1536	768	1536	1406	798	1227
1792	768	1536	1590	805	1229
2048	768	1536	1781	815	1234
2303	768	1536	1967	826	1238
2559	768	1536	2164	836	1244
2815	768	1536	2366	846	1249
3071	768	1536	2545	855	1251
3327	768	1536	2723	862	1250
3583	768	1536	2902	870	1251
3839	768	1536	3084	877	1249
4095	768	1536	3268	883	1252
0	1024	1536	297	965	1221
256	1024	1536	493	977	1225
512	1024	1536	689	984	1228
768	1024	1536	882	993	1231
1024	1024	1536	1076	1005	1236
1280	1024	1536	1277	1019	1240
1536	1024	1536	1463	1028	1247
1792	1024	1536	1650	1035	1247
2048	1024	1536	1844	1047	1250
2303	1024	1536	2028	1055	1261
2559	1024	1536	2232	1067	1269
2815	1024	1536	2427	1078	1269
3071	1024	1536	2602	1084	1268
3327	1024	1536	2780	1089	1271
3583	1024	1536	2957	1094	1270
3839	1024	1536	3141	1101	1271
4095	1024	1536	3332	1109	1269
0	1280	1536	353	1192	1244
256	1280	1536	549	1202	1246
512	1280	1536	745	1210	1250
768	1280	1536	939	1222	1251
1024	1280	1536	1133	1234	1258
1280	1280	1536	1328	1242	1265
1536	1280	1536	1515	1253	1268
1792	1280	1536	1705	1263	1269
2048	1280	1536	1895	1272	1275
2303	1280	1536	2083	1283	1279
2559	1280	1536	2284	1289	1282
2815	1280	1536	2473	1302	1291
3071	1280	1536	2658	1314	1288
3327	1280	1536	2836	1318	1280
3583	1280	1536	3008	1319	1286
3839	1280	1536	3195	1325	1285
4095	1280	1536	3384	1331	1286
0	1536	1536	407	1415	1258
256	1536	1536	603	1426	1262
512	1536	1536	801	1436	1268
768	1536	1536	993	1448	1271
1024	1536	1536	1188	1458	1276
1280	1536	1536	1381	1468	1279
1536	1536	1536	1569	1481	1285
1792	1536	1536	1761	1489	1288
2048	1536	1536	1949	1498	1291
2303	1536	1536	2141	1509	1297
2559	1536	1536	2346	1520	1302
2815	1536	1536	2525	1529	1304
3071	1536	1536	2704	1534	1304
3327	1536	1536	2882	1538	1303
3583	1536	1536	3060	1543	1304
3839	1536	1536	3248	1549	1305
4095	1536	1536	3436	1556	1303
0	1792	1536	461	1647	1275
256	1792	1536	658	1658	1279
512	1792	1536	854	1669	1283
768	1792	1536	1046	1680	1287
1024	1792	1536	1244	1694	1296
1280	1792	1536	1437	1708	1302
1536	1792	1536	1625	1719	1305
1792	1792	1536	1814	1724	1305
2048	1792	1536	2003	1736	1310
2303	1792	1536	2199	1746	1313
2559	1792	1536	2395	1756	1316
2815	1792	1536	2578	1768	1321
3071	1792	1536	2759	1773	1320
3327	1792	1536	2938	1778	1320
3583	1792	1536	3120	1783	1319
3839	1792	1536	3310	1791	1321
4095	1792	1536	3484	1789	1318
0	2048	1536	516	1884	1295
256	2048	1536	715	1896	1300
512	2048	1536	910	1907	1304
768	2048	1536	1103	1919	1307
1024	2048	1536	1305	1937	1318
1280	2048	1536	1490	1943	1316
1536	2048	1536	1677	1948	1318
1792	2048	1536	1867	1957	1322
2048	2048	1536	2055	1967	1324
2303	2048	1536	2255	1974	1326
2559	2048	1536	2446	1986	1330
2815	2048	1536	2629	1998	1334
3071	2048	1536	2814	2004	1337
3327	2048	1536	2989	2004	1333
3583	2048	1536	3172	2009	1333
3839	2048	1536	3361	2017	1335
4095	2048	1536	3543	2022	1336
0	2303	1536	573	2118	1313
256	2303	1536	771	2130	1316
512	2303	1536	964	2140	1319
768	2303	1536	1161	2155	1325
1024	2303	1536	1359	2170	1330
1280	2303	1536	1542	2172	1333
1536	2303	1536	1731	2181	1333
1792	2303	1536	1920	2189	1336
2048	2303	1536	2110	2199	1339
2303	2303	1536	2313	2213	1345
2559	2303	1536	2498	2221	1347
2815	2303	1536	2681	2231	1349
3071	2303	1536	2867	2239	1351
3327	2303	1536	3041	2241	1350
3583	2303	1536	3226	2245	1349
3839	2303	1536	3415	2253	1351
4095	2303	1536	3604	2263	1353
0	2559	1536	630	2360	1332
256	2559	1536	828	2370	1335
512	2559	1536	1020	2381	1339
768	2559	1536	1218	2396	1344
1024	2559	1536	1411	2408	1346
1280	2559	1536	1597	2416	1348
1536	2559	1536	1785	2422	1351
1792	2559	1536	1975	2432	1355
2048	2559	1536	2172	2446	1360
2303	2559	1536	2372	2459	1363
2559	2559	1536	2554	2469	1368
2815	2559	1536	2740	2478	1368
3071	2559	1536	2922	2485	1368
3327	2559	1536	3098	2486	1367
3583	2559	1536	3285	2492	1369
3839	2559	1536	3470	2496	1368
4095	2559	1536	3655	2499	1368
0	2815	1536	688	2608	1348
256	2815	1536	884	2620	1353
512	2815	1536	1078	2630	1354
768	2815	1536	1275	2640	1358
1024	2815	1536	1463	2647	1362
1280	2815	1536	1650	2654	1365
1536	2815	1536	1841	2664	1369
1792	2815	1536	2031	2674	1369
2048	2815	1536	2230	2683	1373
2303	2815	1536	2424	2695	1378
2559	2815	1536	2609	2709	1381
2815	2815	1536	2797	2717	1386
3071	2815	1536	2974	2718	1383
3327	2815	1536	3151	2718	1382
3583	2815	1536	3337	2722	1382
3839	2815	1536	3519	2723	1383
4095	2815	1536	3709	2726	1384
0	3071	1536	745	2838	1366
256	3071	1536	937	2845	1368
512	3071	1536	1131	2851	1370
768	3071	1536	1329	2863	1373
1024	3071	1536	1517	2871	1376
1280	3071	1536	1706	2879	1378
1536	3071	1536	1894	2885	1379
1792	3071	1536	2080	2889	1384
2048	3071	1536	2282	2898	1386
2303	3071	1536	2471	2910	1391
2559	3071	1536	2660	2923	1396
2815	3071	1536	2852	2936	1398
3071	3071	1536	3019	2928	1397
3327	3071	1536	3200	2928	1395
3583	3071	1536	3386	2930	1396
3839	3071	1536	3572	2933	1396
4095	3071	1536	3762	2937	1399
0	3327	1536	797	3030	1377
256	3327	1536	990	3043	1383
512	3327	1536	1186	3055	1385
768	3327	1536	1380	3063	1390
1024	3327	1536	1566	3068	1389
1280	3327	1536	1755	3076	1391
1536	3327	1536	1946	3087	1396
1792	3327	1536	2139	3100	1400
2048	3327	1536	2338	3109	1405
2303	3327	1536	2524	3121	1406
2559	3327	1536	2711	3133	1409
2815	3327	1536	2894	3138	1407
3071	3327	1536	3063	3134	1410
3327	3327	1536	3250	3140	1409
3583	3327	1536	3438	3145	1411
3839	3327	1536	3626	3150	1413
4095	3327	1536	3816	3155	1415
0	3583	1536	849	3263	1392
256	3583	1536	1041	3270	1394
512	3583	1536	1241	3292	1401
768	3583	1536	1432	3303	1405
1024	3583	1536	1617	3306	1406
1280	3583	1536	1806	3313	1408
1536	3583	1536	1998	3326	1412
1792	3583	1536	2197	3341	1415
2048	3583	1536	2393	3353	1417
2303	3583	1536	2573	3356	1420
2559	3583	1536	2755	3359	1421
2815	3583	1536	2932	3363	1421
3071	3583	1536	3110	3366	1421
3327	3583	1536	3298	3372	1424
3583	3583	1536	3490	3382	1426
3839	3583	1536	3681	3389	1429
4095	3583	1536	3866	3394	1428
0	3839	1536	901	3502	1405
256	3839	1536	1093	3510	1409
512	3839	1536	1293	3527	1413
768	3839	1536	1481	3537	1419
1024	3839	1536	1668	3545	1420
1280	3839	1536	1857	3555	1422
1536	3839	1536	2048	3566	1426
1792	3839	1536	2248	3576	1432
2048	3839	1536	2440	3588	1436
2303	3839	1536	2625	3600	1436
2559	3839	1536	2808	3605	1437
2815	3839	1536	2983	3606	1437
3071	3839	1536	3165	3608	1437
3327	3839	1536	3355	3614	1441
3583	3839	1536	3546	3625	1444
3839	3839	1536	3737	3629	1444
4095	3839	1536	3916	3634	1444
0	4095	1536	954	3741	1420
256	4095	1536	1149	3755	1423
512	4095	1536	1345	3769	1428
768	4095	1536	1533	3777	1431
1024	4095	1536	1724	3793	1435
1280	4095	1536	1915	3805	1439
1536	4095	1536	2104	3812	1442
1792	4095	1536	2305	3823	1446
2048	4095	1536	2496	3838	1449
2303	4095	1536	2679	3846	1454
2559	4095	1536	2857	3843	1453
2815	4095	1536	3029	3843	1452
3071	4095	1536	3221	3852	1456
3327	4095	1536	3412	3857	1455
3583	4095	1536	3598	3858	1453
3839	4095	1536	3784	3858	1456
4095	4095	1536	3964	3871	1461
0	0	1792	77	5	1326
256	0	1792	284	16	1332
512	0	1792	478	26	1335
768	0	1792	672	37	1338
1024	0	1792	865	48	1342
1280	0	1792	1057	58	1349
1536	0	1792	1252	70	1352
1792	0	1792	1439	80	1354
2048	0	1792	1624	91	1358
2303	0	1792	1812	103	1362
2559	0	1792	2000	113	1365
2815	0	1792	2198	123	1370
3071	0	1792	2393	134	1374
3327	0	1792	2572	145	1376
3583	0	1792	2749	156	1377
3839	0	1792	2923	166	1375
4095	0	1792	3103	176	1375
0	256	1792	133	258	1342
256	256	1792	335	269	1347
512	256	1792	529	280	1355
768	256	1792	722	290	1356
1024	256	1792	916	301	1363
1280	256	1792	1110	311	1367
1536	256	1792	1305	321	1373
1792	256	1792	1489	331	1375
2048	256	1792	1678	341	1378
2303	256	1792	1867	351	1383
2559	256	1792	2053	361	1388
2815	256	1792	2255	369	1389
3071	256	1792	2443	379	1392
3327	256	1792	2623	389	1395
3583	256	1792	2801	398	1397
3839	256	1792	2981	407	1396
4095	256	1792	3164	415	1395
0	512	1792	191	490	1363
256	512	1792	389	500	1367
512	512	1792	584	510	1370
768	512	1792	779	519	1373
1024	512	1792	972	530	1377
1280	512	1792	1168	542	1389
1536	512	1792	1361	553	1391
1792	512	1792	1544	562	1393
2048	512	1792	1736	572	1398
2303	512	1792	1925	584	1404
2559	512	1792	2116	595	1406
2815	512	1792	2313	602	1408
3071	512	1792	2499	614	1413
3327	512	1792	2680	625	1415
3583	512	1792	2860	633	1416
3839	512	1792	3041	643	1419
4095	512	1792	3225	651	1415
0	768	1792	248	732	1382
256	768	1792	444	742	1386
512	768	1792	639	753	1389
768	768	1792	836	763	1393
1024	768	1792	1028	775	1397
1280	768	1792	1224	788	1403
1536	768	1792	1414	797	1409
1792	768	1792	1599	806	1414
2048	768	1792	1793	818	1420
2303	768	1792	1979	827	1423
2559	768	1792	2173	836	1424
2815	768	1792	2370	844	1427
3071	768	1792	2549	854	1430
3327	768	1792	2734	863	1434
3583	768	1792	2917	872	1434
3839	768	1792	3098	879	1432
4095	768	1792	3280	885	1433
0	1024	1792	306	967	1404
256	1024	1792	502	975	1407
512	1024	1792	697	984	1409
768	1024	1792	891	994	1413
1024	1024	1792	1085	1005	1419
1280	1024	1792	1285	1019	1423
1536	1024	1792	1470	1026	1428
1792	1024	1792	1659	1036	1429
2048	1024	1792	1855	1049	1436
2303	1024	1792	2036	1054	1440
2559	1024	1792	2237	1064	1444
2815	1024	1792	2428	1074	1446
3071	1024	1792	2607	1081	1450
3327	1024	1792	2789	1089	1451
3583	1024	1792	2971	1097	1451
3839	1024	1792	3152	1102	1448
4095	1024	1792	3339	1108	1451
0	1280	1792	361	1193	1424
256	1280	1792	559	1203	1426
512	1280	1792	754	1210	1429
768	1280	1792	949	1224	1433
1024	1280	1792	1145	1237	1440
1280	1280	1792	1339	1246	1445
1536	1280	1792	1525	1255	1448
1792	1280	1792	1714	1263	1449
2048	1280	1792	1903	1272	1455
2303	1280	1792	2089	1280	1456
2559	1280	1792	2292	1289	1459
2815	1280	1792	2483	1303	1464
3071	1280	1792	2666	1312	1464
3327	1280	1792	2842	1316	1463
3583	1280	1792	3021	1322	1466
3839	1280	1792	3208	1327	1465
4095	1280	1792	3398	1334	1468
0	1536	1792	416	1417	1439
256	1536	1792	612	1428	1443
512	1536	1792	809	1435	1447
768	1536	1792	1004	1450	1451
1024	1536	1792	1200	1462	1459
1280	1536	1792	1391	1471	1462
1536	1536	1792	1576	1479	1463
1792	1536	1792	1769	1489	1468
2048	1536	1792	1957	1498	1469
2303	1536	1792	2148	1506	1472
2559	1536	1792	2349	1514	1476
2815	1536	1792	2532	1527	1479
3071	1536	1792	2714	1535	1486
3327	1536	1792	2894	1541	1482
3583	1536	1792	3075	1547	1477
3839	1536	1792	3260	1552	1480
4095	1536	1792	3450	1560	1483
0	1792	1792	471	1648	1454
256	1792	1792	667	1659	1458
512	1792	1792	863	1669	1462
768	1792	1792	1057	1682	1469
1024	1792	1792	1255	1697	1473
1280	1792	1792	1445	1708	1477
1536	1792	1792	1632	1717	1480
1792	1792	1792	1821	1723	1484
2048	1792	1792	2012	1734	1488
2303	1792	1792	2207	1744	1488
2559	1792	1792	2402	1753	1492
2815	1792	1792	2589	1768	1498
3071	1792	1792	2770	1773	1500
3327	1792	1792	2949	1778	1499
3583	1792	1792	3129	1783	1497
3839	1792	1792	3312	1786	1501
4095	1792	1792	3498	1793	1499
0	2048	1792	526	1885	1472
256	2048	1792	725	1896	1476
512	2048	1792	921	1911	1482
768	2048	1792	1116	1925	1489
1024	2048	1792	1313	1935	1492
1280	2048	1792	1499	1941	1496
1536	2048	1792	1684	1946	1497
1792	2048	1792	1872	1953	1499
2048	2048	1792	2064	1964	1502
2303	2048	1792	2265	1975	1507
2559	2048	1792	2457	1988	1509
2815	2048	1792	2642	2000	1514
3071	2048	1792	2827	2006	1517
3327	2048	1792	3005	2010	1516
3583	2048	1792	3187	2014	1514
3839	2048	1792	3372	2020	1511
4095	2048	1792	3556	2025	1514
0	2303	1792	582	2117	1491
256	2303	1792	783	2131	1494
512	2303	1792	979	2148	1504
768	2303	1792	1172	2157	1506
1024	2303	1792	1364	2163	1506
1280	2303	1792	1549	2169	1510
1536	2303	1792	1737	2176	1510
1792	2303	1792	1929	2189	1513
2048	2303	1792	2125	2203	1518
2303	2303	1792	2324	2212	1521
2559	2303	1792	2510	2225	1528
2815	2303	1792	2697	2237	1531
3071	2303	1792	2882	2244	1531
3327	2303	1792	3053	2243	1528
3583	2303	1792	3239	2248	1529
3839	2303	1792	3427	2256	1531
4095	2303	1792	3616	2263	1535
0	2559	1792	642	2367	1516
256	2559	1792	842	2380	1512
512	2559	1792	1029	2381	1515
768	2559	1792	1226	2393	1519
1024	2559	1792	1417	2403	1520
1280	2559	1792	1603	2411	1525
1536	2559	1792	1796	2425	1527
1792	2559	1792	1990	2439	1536
2048	2559	1792	2185	2449	1540
2303	2559	1792	2379	2455	1542
2559	2559	1792	2563	2470	1547
2815	2559	1792	2753	2482	1550
3071	2559	1792	2933	2486	1551
3327	2559	1792	3108	2486	1549
3583	2559	1792	3296	2494	1551
3839	2559	1792	3479	2493	1548
4095	2559	1792	3668	2499	1549
0	2815	1792	698	2611	1528
256	2815	1792	894	2619	1533
512	2815	1792	1086	2629	1538
768	2815	1792	1286	2643	1541
1024	2815	1792	1474	2649	1542
1280	2815	1792	1661	2658	1544
1536	2815	1792	1854	2671	1551
1792	2815	1792	2044	2678	1552
2048	2815	1792	2239	2684	1554
2303	2815	1792	2432	2694	1558
2559	2815	1792	2618	2708	1564
2815	2815	1792	2808	2719	1568
3071	2815	1792	2983	2718	1566
3327	2815	1792	3160	2716	1563
3583	2815	1792	3345	2720	1562
3839	2815	1792	3529	2719	1565
4095	2815	1792	3722	2728	1567
0	3071	1792	754	2836	1546
256	3071	1792	947	2843	1547
512	3071	1792	1141	2852	1552
768	3071	1792	1341	2870	1553
1024	3071	1792	1524	2869	1555
1280	3071	1792	1715	2878	1558
1536	3071	1792	1906	2889	1563
1792	3071	1792	2096	2895	1567
2048	3071	1792	2293	2901	1569
2303	3071	1792	2484	2913	1574
2559	3071	1792	2671	2925	1579
2815	3071	1792	2860	2934	1581
3071	3071	1792	3028	2927	1580
3327	3071	1792	3210	2928	1579
3583	3071	1792	3398	2932	1581
3839	3071	1792	3587	2936	1582
4095	3071	1792	3777	2939	1584
0	3327	1792	808	3033	1559
256	3327	1792	1003	3048	1565
512	3327	1792	1198	3057	1568
768	3327	1792	1390	3063	1571
1024	3327	1792	1576	3069	1574
1280	3327	1792	1766	3077	1574
1536	3327	1792	1957	3090	1579
1792	3327	1792	2152	3103	1585
2048	3327	1792	2350	3111	1589
2303	3327	1792	2535	3123	1590
2559	3327	1792	2721	3132	1592
2815	3327	1792	2901	3137	1591
3071	3327	1792	3072	3134	1591
3327	3327	1792	3262	3143	1594
3583	3327	1792	3453	3150	1597
3839	3327	1792	3642	3155	1599
4095	3327	1792	3829	3156	1598
0	3583	1792	860	3264	1574
256	3583	1792	1051	3270	1576
512	3583	1792	1251	3292	1585
768	3583	1792	1443	3304	1590
1024	3583	1792	1629	3311	1590
1280	3583	1792	1816	3315	1592
1536	3583	1792	2011	3330	1598
1792	3583	1792	2210	3343	1600
2048	3583	1792	2403	3352	1603
2303	3583	1792	2582	3354	1607
2559	3583	1792	2767	3362	1609
2815	3583	1792	2943	3365	1608
3071	3583	1792	3121	3369	1609
3327	3583	1792	3313	3378	1612
3583	3583	1792	3504	3385	1614
3839	3583	1792	3695	3390	1615
4095	3583	1792	3877	3393	1615
0	3839	1792	913	3505	1590
256	3839	1792	1105	3513	1593
512	3839	1792	1305	3532	1600
768	3839	1792	1492	3541	1604
1024	3839	1792	1680	3550	1608
1280	3839	1792	1869	3560	1610
1536	3839	1792	2060	3569	1613
1792	3839	1792	2259	3579	1617
2048	3839	1792	2452	3592	1623
2303	3839	1792	2637	3603	1625
2559	3839	1792	2821	3610	1627
2815	3839	1792	2996	3611	1627
3071	3839	1792	3179	3614	1627
3327	3839	1792	3370	3620	1629
3583	3839	1792	3558	3624	1631
3839	3839	1792	3747	3628	1631
4095	3839	1792	3928	3636	1634
0	4095	1792	966	3746	1607
256	4095	1792	1160	3758	1611
512	4095	1792	1356	3773	1617
768	4095	1792	1545	3786	1621
1024	4095	1792	1734	3795	1624
1280	4095	1792	1923	3804	1628
1536	4095	1792	2115	3814	1630
1792	4095	1792	2317	3826	1635
2048	4095	1792	2506	3838	1639
2303	4095	1792	2689	3845	1643
2559	4095	1792	2870	3851	1644
2815	4095	1792	3045	3852	1644
3071	4095	1792	3234	3855	1644
3327	4095	1792	3422	3857	1644
3583	4095	1792	3612	3860	1646
3839	4095	1792	3802	3865	1648
4095	4095	1792	3975	3872	1649
0	0	2048	89	7	1507
256	0	2048	294	16	1506
512	0	2048	486	27	1509
768	0	2048	682	38	1516
1024	0	2048	877	48	1520
1280	0	2048	1068	60	1529
1536	0	2048	1265	71	1533
1792	0	2048	1449	81	1537
2048	0	2048	1634	93	1542
2303	0	2048	1824	103	1547
2559	0	2048	2013	114	1549
2815	0	2048	2212	125	1555
3071	0	2048	2404	135	1557
3327	0	2048	2581	146	1557
3583	0	2048	2760	157	1560
3839	0	2048	2937	167	1560
4095	0	2048	3118	177	1560
0	256	2048	144	259	1519
256	256	2048	344	270	1526
512	256	2048	538	281	1537
768	256	2048	732	291	1540
1024	256	2048	926	301	1547
1280	256	2048	1120	312	1552
1536	256	2048	1316	323	1556
1792	256	2048	1500	332	1558
2048	256	2048	1691	342	1563
2303	256	2048	1880	353	1568
2559	256	2048	2065	361	1574
2815	256	2048	2268	371	1573
3071	256	2048	2453	381	1577
3327	256	2048	2634	391	1582
3583	256	2048	2816	400	1584
3839	256	2048	2994	408	1583
4095	256	2048	3177	416	1581
0	512	2048	201	491	1544
256	512	2048	399	501	1549
512	512	2048	595	511	1554
768	512	2048	791	521	1557
1024	512	2048	984	533	1564
1280	512	2048	1179	543	1572
1536	512	2048	1370	554	1576
1792	512	2048	1555	565	1579
2048	512	2048	1747	574	1583
2303	512	2048	1936	586	1588
2559	512	2048	2127	596	1591
2815	512	2048	2323	603	1591
3071	512	2048	2509	616	1596
3327	512	2048	2693	626	1601
3583	512	2048	2875	636	1604
3839	512	2048	3053	645	1605
4095	512	2048	3237	652	1603
0	768	2048	258	733	1565
256	768	2048	453	743	1568
512	768	2048	649	754	1573
768	768	2048	845	765	1578
1024	768	2048	1039	777	1583
1280	768	2048	1236	788	1590
1536	768	2048	1425	799	1593
1792	768	2048	1611	809	1600
2048	768	2048	1805	819	1606
2303	768	2048	1990	829	1608
2559	768	2048	2183	837	1610
2815	768	2048	2378	844	1612
3071	768	2048	2558	854	1616
3327	768	2048	2747	865	1622
3583	768	2048	2930	874	1623
3839	768	2048	3111	881	1622
4095	768	2048	3293	886	1621
0	1024	2048	316	967	1590
256	1024	2048	510	975	1591
512	1024	2048	707	986	1594
768	1024	2048	901	995	1599
1024	1024	2048	1095	1007	1606
1280	1024	2048	1296	1020	1612
1536	1024	2048	1480	1027	1616
1792	1024	2048	1669	1037	1618
2048	1024	2048	1861	1047	1623
2303	1024	2048	2044	1055	1625
2559	1024	2048	2244	1063	1630
2815	1024	2048	2435	1072	1635
3071	1024	2048	2616	1082	1638
3327	1024	2048	2800	1090	1639
3583	1024	2048	2982	1097	1640
3839	1024	2048	3165	1103	1639
4095	1024	2048	3349	1109	1640
0	1280	2048	371	1195	1609
256	1280	2048	568	1206	1614
512	1280	2048	764	1213	1615
768	1280	2048	959	1225	1622
1024	1280	2048	1156	1239	1630
1280	1280	2048	1353	1252	1635
1536	1280	2048	1535	1256	1636
1792	1280	2048	1723	1264	1638
2048	1280	2048	1911	1272	1640
2303	1280	2048	2099	1280	1644
2559	1280	2048	2306	1293	1649
2815	1280	2048	2493	1304	1653
3071	1280	2048	2673	1310	1655
3327	1280	2048	2853	1316	1655
3583	1280	2048	3032	1322	1659
3839	1280	2048	3220	1328	1657
4095	1280	2048	3407	1334	1657
0	1536	2048	426	1420	1626
256	1536	2048	622	1430	1630
512	1536	2048	819	1438	1634
768	1536	2048	1014	1452	1640
1024	1536	2048	1211	1463	1647
1280	1536	2048	1402	1473	1651
1536	1536	2048	1584	1479	1651
1792	1536	2048	1776	1488	1656
2048	1536	2048	1965	1497	1658
2303	1536	2048	2158	1506	1662
2559	1536	2048	2359	1516	1669
2815	1536	2048	2541	1529	1673
3071	1536	2048	2724	1535	1675
3327	1536	2048	2906	1542	1674
3583	1536	2048	3086	1549	1672
3839	1536	2048	3268	1551	1673
4095	1536	2048	3458	1559	1674
0	1792	2048	480	1651	1645
256	1792	2048	678	1661	1649
512	1792	2048	874	1673	1654
768	1792	2048	1068	1685	1659
1024	1792	2048	1265	1696	1663
1280	1792	2048	1454	1706	1667
1536	1792	2048	1639	1715	1670
1792	1792	2048	1828	1723	1672
2048	1792	2048	2022	1736	1679
2303	1792	2048	2220	1748	1682
2559	1792	2048	2414	1757	1687
2815	1792	2048	2597	1768	1690
3071	1792	2048	2779	1772	1693
3327	1792	2048	2960	1780	1693
3583	1792	2048	3140	1786	1693
3839	1792	2048	3320	1785	1689
4095	1792	2048	3506	1792	1688
0	2048	2048	537	1890	1666
256	2048	2048	736	1900	1669
512	2048	2048	930	1911	1674
768	2048	2048	1124	1923	1679
1024	2048	2048	1322	1933	1683
1280	2048	2048	1506	1939	1685
1536	2048	2048	1693	1947	1688
1792	2048	2048	1883	1955	1692
2048	2048	2048	2077	1969	1699
2303	2048	2048	2277	1979	1703
2559	2048	2048	2465	1988	1706
2815	2048	2048	2649	1997	1709
3071	2048	2048	2835	2004	1709
3327	2048	2048	3010	2006	1711
3583	2048	2048	3192	2012	1712
3839	2048	2048	3378	2018	1707
4095	2048	2048	3559	2018	1709
0	2303	2048	594	2123	1684
256	2303	2048	793	2131	1688
512	2303	2048	986	2145	1693
768	2303	2048	1181	2155	1697
1024	2303	2048	1373	2163	1699
1280	2303	2048	1559	2170	1704
1536	2303	2048	1747	2179	1705
1792	2303	2048	1939	2191	1711
2048	2303	2048	2134	2202	1716
2303	2303	2048	2331	2211	1719
2559	2303	2048	2518	2224	1723
2815	2303	2048	2706	2235	1727
3071	2303	2048	2891	2245	1728
3327	2303	2048	3066	2249	1730
3583	2303	2048	3250	2251	1727
3839	2303	2048	3435	2255	1727
4095	2303	2048	3622	2258	1724
0	2559	2048	649	2361	1704
256	2559	2048	847	2373	1707
512	2559	2048	1040	2384	1711
768	2559	2048	1237	2394	1716
1024	2559	2048	1427	2405	1719
1280	2559	2048	1614	2416	1722
1536	2559	2048	1803	2423	1725
1792	2559	2048	1996	2436	1731
2048	2559	2048	2193	2447	1735
2303	2559	2048	2388	2456	1738
2559	2559	2048	2576	2473	1743
2815	2559	2048	2764	2483	1748
3071	2559	2048	2944	2488	1751
3327	2559	2048	3121	2490	1747
3583	2559	2048	3302	2489	1750
3839	2559	2048	3492	2496	1747
4095	2559	2048	3684	2505	1746
0	2815	2048	706	2609	1722
256	2815	2048	902	2616	1726
512	2815	2048	1096	2627	1731
768	2815	2048	1294	2640	1736
1024	2815	2048	1483	2650	1740
1280	2815	2048	1671	2660	1745
1536	2815	2048	1862	2669	1750
1792	2815	2048	2054	2679	1753
2048	2815	2048	2253	2688	1757
2303	2815	2048	2446	2700	1762
2559	2815	2048	2633	2714	1766
2815	2815	2048	2815	2718	1770
3071	2815	2048	2992	2718	1767
3327	2815	2048	3171	2718	1762
3583	2815	2048	3356	2720	1760
3839	2815	2048	3546	2726	1764
4095	2815	2048	3741	2736	1767
0	3071	2048	763	2834	1740
256	3071	2048	957	2844	1744
512	3071	2048	1153	2858	1752
768	3071	2048	1350	2871	1753
1024	3071	2048	1537	2874	1757
1280	3071	2048	1726	2883	1762
1536	3071	2048	1916	2891	1765
1792	3071	2048	2108	2898	1769
2048	3071	2048	2307	2906	1772
2303	3071	2048	2498	2919	1781
2559	3071	2048	2683	2927	1780
2815	3071	2048	2863	2929	1777
3071	3071	2048	3036	2927	1780
3327	3071	2048	3220	2927	1778
3583	3071	2048	3408	2930	1777
3839	3071	2048	3599	2936	1780
4095	3071	2048	3792	2942	1784
0	3327	2048	817	3034	1758
256	3327	2048	1009	3041	1761
512	3327	2048	1208	3056	1768
768	3327	2048	1401	3069	1774
1024	3327	2048	1587	3072	1771
1280	3327	2048	1776	3081	1776
1536	3327	2048	1967	3093	1780
1792	3327	2048	2162	3104	1785
2048	3327	2048	2362	3117	1787
2303	3327	2048	2545	3125	1791
2559	3327	2048	2730	3132	1793
2815	3327	2048	2909	3137	1789
3071	3327	2048	3082	3138	1792
3327	3327	2048	3269	3139	1791
3583	3327	2048	3460	3146	1791
3839	3327	2048	3650	3150	1791
4095	3327	2048	3839	3152	1790
0	3583	2048	869	3264	1773
256	3583	2048	1065	3283	1777
512	3583	2048	1262	3292	1780
768	3583	2048	1452	3305	1790
1024	3583	2048	1642	3320	1790
1280	3583	2048	1835	3335	1793
1536	3583	2048	2017	3328	1793
1792	3583	2048	2217	3342	1798
2048	3583	2048	2417	3359	1803
2303	3583	2048	2599	3366	1804
2559	3583	2048	2782	3370	1810
2815	3583	2048	2959	3375	1809
3071	3583	2048	3138	3378	1808
3327	3583	2048	3328	3382	1811
3583	3583	2048	3513	3384	1807
3839	3583	2048	3702	3385	1807
4095	3583	2048	3888	3390	1809
0	3839	2048	922	3505	1790
256	3839	2048	1118	3521	1799
512	3839	2048	1318	3541	1804
768	3839	2048	1508	3556	1809
1024	3839	2048	1695	3561	1810
1280	3839	2048	1879	3561	1808
1536	3839	2048	2067	3568	1810
1792	3839	2048	2272	3582	1814
2048	3839	2048	2463	3593	1819
2303	3839	2048	2648	3605	1821
2559	3839	2048	2836	3620	1828
2815	3839	2048	3009	3616	1827
3071	3839	2048	3195	3621	1824
3327	3839	2048	3384	3626	1822
3583	3839	2048	3568	3622	1825
3839	3839	2048	3760	3629	1826
4095	3839	2048	3941	3637	1828
0	4095	2048	975	3747	1805
256	4095	2048	1173	3765	1810
512	4095	2048	1370	3784	1818
768	4095	2048	1559	3795	1821
1024	4095	2048	1744	3795	1821
1280	4095	2048	1932	3803	1822
1536	4095	2048	2125	3814	1827
1792	4095	2048	2326	3825	1831
2048	4095	2048	2513	3834	1833
2303	4095	2048	2701	3848	1839
2559	4095	2048	2886	3863	1844
2815	4095	2048	3062	3860	1839
3071	4095	2048	3245	3857	1836
3327	4095	2048	3434	3859	1837
3583	4095	2048	3627	3866	1840
3839	4095	2048	3819	3870	1840
4095	4095	2048	3986	3873	1842
0	0	2303	100	7	1699
256	0	2303	304	17	1701
512	0	2303	496	29	1706
